"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
7,421.109759554024,0.701355975497785,0.779102789239914,61.3556037096588,4856.57109305953,2080.26843707172,0.567689562982458,96.9271347850199,272,5,6,10,NA,NA,NA
7,394.125597115815,0.524128782030683,0.971141773858931,38.5759003849257,2979.71126888282,1411.37952097892,0.472547364742563,103.50293818566,283,5,6,10,NA,NA,NA
7,29103.6791936333,0.789014684007945,0.710686719290362,109.19586481192,15052.0527434737,142060.760756254,0.601507189618189,216.610838580037,23,1,6,11,NA,NA,NA
6,29103.6791936333,0.871322246784789,0.723876350919364,117.028549115127,15564.8407795209,154862.142095996,0.585909790789162,222.906763434856,33,1,6,11,NA,NA,NA
5,29103.6791936333,0.748704907745834,0.973409572565087,66.8018102879793,8613.4435522102,165801.564645163,0.478435867551257,221.768719941107,45,1,6,11,NA,NA,NA
5,29103.6791936333,0.612371577148356,0.941099023717841,119.820977897335,17046.0763932145,184207.32685637,0.579069706082894,247.835355174362,51,1,6,11,NA,NA,NA
7,28490.2433984981,0.425230373301391,0.880926008350948,124.738416273665,18078.789409467,148657.37214149,0.553376018231362,219.01444480675,147,3,6,11,NA,NA,NA
7,30415.6069824652,0.652271440438612,0.953033564779338,117.659272831851,17788.6176255902,145951.039017959,0.510008334847248,224.898025819889,163,3,6,11,NA,NA,NA
6,31029.0427776004,0.816673613977485,0.966463387609583,82.6134477439241,11535.8675221464,151074.741687803,0.491521428776099,221.2668696102,173,3,6,11,NA,NA,NA
4,22866.2443491657,0.436586655594367,0.970069928409453,80.9114990346693,11372.5710444465,197321.68656598,0.515102518209729,252.773840833544,179,3,6,11,NA,NA,NA
7,31029.0427776004,0.681996867217363,0.91012034742589,128.774315610474,18197.293567316,146053.50429613,0.545430447507568,220.236236412609,250,5,6,11,NA,NA,NA
3,14502.4250981082,0.275252513400365,0.936110476850319,42.1268796900277,4369.62863078036,175978.505145631,0.447239941666092,220.204924426778,270,5,6,11,NA,NA,NA
7,31029.0427776004,0.61319826612329,0.966290973582819,143.381442001189,21087.8654364327,162874.366066703,0.587463863949664,228.56296790034,272,5,6,11,NA,NA,NA
7,31029.0427776004,0.698541875442091,0.980976549191353,88.4122910267344,12127.0128810351,136239.414735711,0.499959228900407,214.73634165406,283,5,6,11,NA,NA,NA
7,29105.2346555647,0.788373335722441,0.710678390341577,109.185260530652,15049.1165268862,142696.158380647,0.60107703886971,214.641519597047,23,1,6,12,NA,NA,NA
6,29105.2346555647,0.870367500144878,0.723869811258632,117.022429497677,15562.7864053666,155134.072196248,0.587304326504675,223.777918072405,33,1,6,12,NA,NA,NA
5,29105.2346555647,0.747270709934274,0.973407740977772,66.801222519736,8613.10810932998,167608.043508414,0.472147568221677,225.840245343552,45,1,6,12,NA,NA,NA
5,29105.2346555647,0.611473702307686,0.941060126441677,119.814146706074,17043.5532466262,184490.985427337,0.579383375251157,246.42821400933,51,1,6,12,NA,NA,NA
7,28491.7281389253,0.424794928507237,0.880917811403344,124.734745495618,18077.3935811711,148707.614126481,0.552928882291843,224.084980976918,147,3,6,12,NA,NA,NA
7,30415.0644015647,0.651856660904927,0.953028284915225,117.654764123007,17786.7090605198,145725.993021189,0.503082595501691,228.769146601947,163,3,6,12,NA,NA,NA
6,31028.570918204,0.816868240266286,0.966449307429349,82.6102056108243,11534.6021851821,151600.063428072,0.484706624720107,220.526938756536,173,3,6,12,NA,NA,NA
4,22868.1058691942,0.436601948078573,0.970066763119116,80.911219756585,11372.4109867598,197493.552159421,0.52778748095929,251.063172326344,179,3,6,12,NA,NA,NA
7,31028.570918204,0.681452890330249,0.910109345428748,128.765826739511,18194.5140110282,147086.408281459,0.542827532112127,221.124119980315,250,5,6,12,NA,NA,NA
3,14500.6743177568,0.275301450513244,0.936116880393506,42.126563130266,4369.52500938277,175193.426683491,0.451438168134566,217.293206373434,270,5,6,12,NA,NA,NA
7,31028.570918204,0.613696535933789,0.966252290546662,143.370005562057,21084.4852491095,164221.30518482,0.586577282620711,229.1987965176,272,5,6,12,NA,NA,NA
7,31028.570918204,0.69805958254899,0.980976887202909,88.4083229532378,12125.5332206397,136717.152406636,0.498448889189409,211.841439710696,283,5,6,12,NA,NA,NA
7,29105.1445976123,0.788369909644008,0.710678852587185,109.184229550737,15049.0005170918,142535.473623847,0.599108364023877,214.845234382138,23,1,6,13,NA,NA,NA
6,29105.1445976123,0.870366102111911,0.723870047658433,117.021984390058,15562.6770407638,155940.837969909,0.579800070195939,231.236056799814,33,1,6,13,NA,NA,NA
5,29105.1445976123,0.747282020092128,0.973408056576316,66.8009851850396,8613.04160694958,165351.926591629,0.477349856474978,224.01962814932,45,1,6,13,NA,NA,NA
5,29105.1445976123,0.611479841913778,0.941061129899992,119.813753806406,17043.4449642882,186306.699400659,0.581439535187488,243.593563535372,51,1,6,13,NA,NA,NA
7,28491.56414006,0.424810129680065,0.880916576877743,124.734138192658,18077.2251618401,150299.29773582,0.541978903159165,227.350354726334,147,3,6,13,NA,NA,NA
7,30414.9905030599,0.651874822610776,0.953029021912052,117.654344032839,17786.5596743059,145027.568731859,0.505456701244352,225.576067004346,163,3,6,13,NA,NA,NA
6,31028.5709606122,0.816869634759723,0.966450068207963,82.610021378382,11534.5397026989,153559.867363792,0.490792609150558,225.84804097357,173,3,6,13,NA,NA,NA
4,22867.9428161699,0.436604314412768,0.970067032429654,80.9109047591057,11372.3137052336,196565.352086118,0.517583724065037,246.390871470363,179,3,6,13,NA,NA,NA
7,31028.5709606122,0.681445523058296,0.91011020804964,128.765487230281,18194.4079004309,147742.414228495,0.541486619095226,216.592193215949,250,5,6,13,NA,NA,NA
3,14500.8699326014,0.275301971614725,0.936116582188107,42.126512381189,4369.51436320753,174914.645641156,0.447908880905186,221.018622819754,270,5,6,13,NA,NA,NA
7,31028.5709606122,0.613740544040989,0.966252382713168,143.369571602849,21084.3521527536,162970.340304238,0.588699737426208,231.646452281893,272,5,6,13,NA,NA,NA
7,31028.5709606122,0.698070560784613,0.980977039670364,88.4081075658402,12125.4716289486,137947.271745098,0.510249243526469,210.866748555433,283,5,6,13,NA,NA,NA
7,540.199025193967,0.627649808120731,0.759424963522325,46.9303657934746,3534.4096879671,2549.82797469648,0.634871035841111,94.8535330702246,23,1,6,14,NA,NA,NA
6,540.199025193967,0.514496881273866,0.791615661260926,39.8265715949826,3181.31561829904,2766.3994460199,0.628826933053747,97.1677075624079,33,1,6,14,NA,NA,NA
5,540.199025193967,0.543688262175388,0.939900323922551,39.6663184075704,3176.39501314072,2747.92964636715,0.496959505356636,112.003606604872,45,1,6,14,NA,NA,NA
5,540.199025193967,0.448295751417693,0.878865631818541,41.8290747629595,3170.74234074358,3314.95202481909,0.634884325072912,104.149958426498,51,1,6,14,NA,NA,NA
7,519.823811250046,0.657573365347181,0.833093784074717,56.2550838655698,4470.72329702356,2351.24156001208,0.555454224155678,98.2015238422438,147,3,6,14,NA,NA,NA
7,621.859719655676,0.679681479038965,0.891760412978056,44.9304115891862,3048.70855600703,2612.77204436854,0.569279548255876,95.1336990064328,163,3,6,14,NA,NA,NA
6,663.691561218864,0.656276861872646,0.952553145322359,39.4152954408487,2913.10809931819,2909.23511540403,0.555646761617396,104.539221324623,173,3,6,14,NA,NA,NA
4,159.342307779869,0.469380796629996,0.903510821934762,43.8813699203646,3370.37789071704,1348.09937404158,0.627886497199686,113.536469452018,179,3,6,14,NA,NA,NA
7,652.975619701504,0.620162675261152,0.86931565485211,44.8792104172976,3278.13188855762,2818.6686840815,0.598598419486502,96.1334426553602,250,5,6,14,NA,NA,NA
3,276.913713863843,0.58973068539345,0.994726239450211,35.9566381360805,3134.56299860567,2658.69134939514,0.477604191936154,134.928574094979,270,5,6,14,NA,NA,NA
7,663.691561218864,0.709365334527578,0.776801466762642,61.3920070782062,4858.90519391304,3153.17801190587,0.652500769016132,103.228171854003,272,5,6,14,NA,NA,NA
7,663.691561218864,0.523836271758029,0.969829567868157,38.6243523393234,2981.29702555746,2615.48498593313,0.587958707557151,100.133090381349,283,5,6,14,NA,NA,NA
7,542.039566357127,0.627455070918698,0.759416788709698,46.9275899679493,3534.29367817271,2564.64910626593,0.483824958307511,94.6817389316864,23,1,6,15,NA,NA,NA
6,542.039566357127,0.514379246429772,0.791604430400777,39.8117866702787,3181.20625369628,2733.47980620561,0.520466629657771,99.6183694994182,33,1,6,15,NA,NA,NA
5,542.039566357127,0.543684739191968,0.939906427237869,39.6655470324019,3176.32851076031,2761.76620327702,0.543644306931738,111.835118180014,45,1,6,15,NA,NA,NA
5,542.039566357127,0.448313852817073,0.878871949617031,41.8265189754935,3170.63405840556,3326.64686419684,0.560887656123858,106.008415773851,51,1,6,15,NA,NA,NA
7,519.467499135505,0.656874938229765,0.833092850849648,56.2491348358719,4470.55487769257,2333.64299338838,0.502542131700728,95.8850903793947,147,3,6,15,NA,NA,NA
7,622.21390785631,0.679147056901093,0.891767816120377,44.9282762200121,3048.55916979316,2625.20558514584,0.601266197253463,94.8463347665809,163,3,6,15,NA,NA,NA
6,665.748765932282,0.656288058035546,0.952559522111866,39.4144617615641,2913.04561683498,2928.539644008,0.628116887843091,99.7673893128548,173,3,6,15,NA,NA,NA
4,161.015039304897,0.469383158144513,0.903514819787743,43.8803975949912,3370.28060919087,1379.5995801358,0.583747373213885,114.613420175589,179,3,6,15,NA,NA,NA
7,655.061537531288,0.6199827488988,0.869326111049535,44.8746953818867,3278.0257779603,2821.53696223469,0.575037091750444,95.5925885061151,250,5,6,15,NA,NA,NA
3,277.242579095126,0.589748704503419,0.994726275523392,35.9565797726171,3134.55235243043,2660.80868378648,0.566171517392301,138.823660077277,270,5,6,15,NA,NA,NA
7,665.748765932282,0.70928444525581,0.77683789944857,61.3886567704305,4858.77209755713,3168.14880445352,0.539872605702965,101.011691173538,272,5,6,15,NA,NA,NA
7,665.748765932282,0.523896231002496,0.969832107075161,38.6231444349652,2981.23543386628,2626.0385136268,0.540865143582586,97.5281172547049,283,5,6,15,NA,NA,NA
7,232.05176143158,0.619489341977305,0.681853378702418,46.8666395717947,3531.3574615852,1224.95681137728,0.621941539112107,92.1304332059965,23,1,6,16,NA,NA,NA
6,232.05176143158,0.512500160947249,0.709990331568005,39.7271839197095,3179.1518795419,1314.90522173264,0.594261464194159,95.5490455515585,33,1,6,16,NA,NA,NA
5,218.343151796812,0.544626852091355,0.9387272859671,39.6576421531023,3175.99306788009,1158.47947990213,0.410805452002481,107.870299617872,45,1,6,16,NA,NA,NA
5,218.343151796812,0.446478309032014,0.862352167220197,41.698745827633,3168.11091181721,1428.97676010889,0.581681351787358,100.232254274378,51,1,6,16,NA,NA,NA
7,119.394801642605,0.65574967377924,0.826299965363941,56.117877324243,4469.15904939667,726.447923613434,0.531616698895442,96.1588211848855,147,3,6,16,NA,NA,NA
7,120.045844359505,0.672913199887515,0.90729769008472,44.901534591388,3046.65060472273,621.838798066497,0.500848324489435,91.4344129272057,163,3,6,16,NA,NA,NA
6,233.303622022087,0.658571274197192,0.952778234113536,39.3928812760079,2911.78027987061,1146.62274080002,0.453424787508961,101.243084585163,173,3,6,16,NA,NA,NA
4,105.08537413423,0.469444544113006,0.904116358729016,43.8792837838723,3370.12055150408,923.819997879519,0.532223344411316,112.891073970178,179,3,6,16,NA,NA,NA
7,240.263301194358,0.592348013967042,0.821752553601415,44.6124615978732,3275.24622167251,1300.57589497943,0.598542022464062,94.5543248285004,250,5,6,16,NA,NA,NA
3,14.9604702252747,0.590666574986156,0.994719139383323,35.956035576503,3134.44873103284,398.636966161654,0.492022325804761,135.294178463895,270,5,6,16,NA,NA,NA
7,233.303622022087,0.701904747835973,0.776270383614467,61.3132328455982,4855.39191023396,1283.12231210944,0.638686580646705,103.990794527256,272,5,6,16,NA,NA,NA
7,233.303622022087,0.523239220172485,0.970905046629909,38.5810068291673,2979.75577347092,1121.41817483921,0.515957382022491,95.6060087583497,283,5,6,16,NA,NA,NA
7,29103.4751192954,0.788983678169026,0.710686020474715,109.192697679297,15051.5351980822,142602.239084605,0.596350232422153,214.45299611094,23,1,6,17,NA,NA,NA
6,29103.4751192954,0.871276265488622,0.723876009490013,117.027229723411,15564.4623146585,155412.865023294,0.581003696582571,224.653073628621,33,1,6,17,NA,NA,NA
5,29103.4751192954,0.748614347335565,0.973409798871972,66.8016814152053,8613.40462222054,166688.108550749,0.471614610379685,224.237765515216,45,1,6,17,NA,NA,NA
5,29103.4751192954,0.612318922429595,0.94109520302335,119.819530624232,17045.6144165283,185013.247875756,0.575225986432706,252.432914746208,51,1,6,17,NA,NA,NA
7,28490.4149657994,0.425212011131967,0.880926037407229,124.738516471567,18078.8305489643,148560.963011032,0.548981974842456,224.133451039006,147,3,6,17,NA,NA,NA
7,30415.7302988213,0.652242923447456,0.953032809200026,117.659408517081,17788.6779325372,144664.567571674,0.506035615282895,223.603157086113,163,3,6,17,NA,NA,NA
6,31028.7904523173,0.816680067006444,0.966462464453328,82.6130456400461,11535.7401894704,150789.201211209,0.490871118845348,218.659624609824,173,3,6,17,NA,NA,NA
4,22866.3344792108,0.436579935965139,0.970070150770622,80.9114729319613,11372.5725374393,198134.604748287,0.52019828038852,251.33031718333,179,3,6,17,NA,NA,NA
7,31028.7904523173,0.681993623568695,0.910120295624422,128.772978647615,18196.8823651574,145859.803575999,0.542270157559035,219.298082015887,250,5,6,17,NA,NA,NA
3,14502.290185482,0.275251318039866,0.936110851613292,42.1268131037342,4369.61553868489,175997.931595801,0.443880911665876,218.729478926874,270,5,6,17,NA,NA,NA
7,31028.7904523173,0.613138086390931,0.966285431571172,143.38011291304,21087.4685559495,162896.16232812,0.581538711414079,232.911956014434,272,5,6,17,NA,NA,NA
7,31028.7904523173,0.698501059713216,0.980976791956562,88.4114190609429,12126.7314088214,136490.5289748,0.502567559012782,210.594651022423,283,5,6,17,NA,NA,NA
7,29103.3851176719,0.788980224087964,0.710686483588719,109.191666489399,15051.4191882878,142945.306843287,0.602284612190966,214.747848399074,23,1,6,18,NA,NA,NA
6,29103.3851176719,0.87127481947669,0.723876246661564,117.026784635057,15564.3529500558,155159.448732672,0.587513929867106,225.749795414162,33,1,6,18,NA,NA,NA
5,29103.3851176719,0.748625529888518,0.973410114490439,66.8014440822944,8613.33811984013,167182.925516409,0.480265149293702,224.891925161142,45,1,6,18,NA,NA,NA
5,29103.3851176719,0.612325002664624,0.941096207383547,119.819137741109,17045.5061341902,185539.118476158,0.581419459850333,247.971465568685,51,1,6,18,NA,NA,NA
7,28490.2510406923,0.425227211622178,0.880924802974015,124.737909202081,18078.6621296333,150033.143802328,0.544203397531424,223.426986852017,147,3,6,18,NA,NA,NA
7,30415.6564358067,0.652261059706673,0.953033546243573,117.658988445651,17788.5285463234,146094.64623558,0.499788660022049,227.751893209884,163,3,6,18,NA,NA,NA
6,31028.7905127862,0.816681454608476,0.966463225460198,82.6128614125382,11535.6777069872,151839.096973218,0.493805634713737,220.966257481005,173,3,6,18,NA,NA,NA
4,22866.1713688715,0.436582302025556,0.970070420058174,80.9111579357043,11372.4752559132,197277.145609653,0.525611955972663,247.756281406959,179,3,6,18,NA,NA,NA
7,31028.7905127862,0.681986272081358,0.910121158367782,128.772639161321,18196.7762545601,147318.052686309,0.539421056396061,217.660407116639,250,5,6,18,NA,NA,NA
3,14502.4858226093,0.275251838705898,0.936110553624145,42.1267623547674,4369.60489250964,175024.679298803,0.446434901897946,220.578683889002,270,5,6,18,NA,NA,NA
7,31028.7905127862,0.613181818069824,0.966285524711698,143.37967898194,21087.3354595936,163685.923623241,0.584602894986575,230.217588561213,272,5,6,18,NA,NA,NA
7,31028.7905127862,0.698512003952675,0.980976944375932,88.4112036814709,12126.6698171302,137908.703680638,0.511431719320957,212.244467555128,283,5,6,18,NA,NA,NA
7,29104.9405531371,0.788338490157203,0.710678154091463,109.181061945116,15048.4829717003,143379.604165948,0.604322569190262,215.683998479637,23,1,6,19,NA,NA,NA
6,29104.9405531371,0.870319416790657,0.723869706508146,117.020664794866,15562.2985759014,155432.457675137,0.586265943442087,226.911961868813,33,1,6,19,NA,NA,NA
5,29104.9405531371,0.747190156511758,0.973408282873816,66.8008563010371,8613.00267695991,166039.874035644,0.478241066769985,228.241999520368,45,1,6,19,NA,NA,NA
5,29104.9405531371,0.611426554193899,0.941057309935281,119.812306385016,17042.9829876019,185992.53959699,0.575207054097711,247.657268738727,51,1,6,19,NA,NA,NA
7,28491.7357778909,0.42479167117157,0.880916606119962,124.734238406766,18077.2663013374,149233.890154378,0.539138208006715,223.536608365541,147,3,6,19,NA,NA,NA
7,30415.1138529708,0.651846150910381,0.953028266353471,117.654479730732,17786.6199812529,144102.185439427,0.503782812717414,228.512586693976,163,3,6,19,NA,NA,NA
6,31028.3186282171,0.816876204790586,0.966449145139996,82.6096192415782,11534.4123700228,151674.980384526,0.490459102679197,219.482510449685,173,3,6,19,NA,NA,NA
4,22868.0328972868,0.436597594440198,0.970067254751402,80.9108786566034,11372.3151982264,198104.66589697,0.524006284947784,249.731457319806,179,3,6,19,NA,NA,NA
7,31028.3186282171,0.681442212111421,0.910110156231429,128.764150090958,18193.9966982723,147103.217627155,0.539432182381293,222.537526393819,250,5,6,19,NA,NA,NA
3,14500.7350392606,0.275300775721632,0.936116957132925,42.1264457944214,4369.50127111205,175288.425503479,0.443101764551211,215.705130657825,270,5,6,19,NA,NA,NA
7,31028.3186282171,0.613679893918908,0.966246841943184,143.368242224587,21083.9552722704,162596.28041196,0.582510553459014,228.487705601559,272,5,6,19,NA,NA,NA
7,31028.3186282171,0.698029332129286,0.980977282395288,88.4072355257458,12125.1901567349,137852.375844678,0.506850734442826,215.753249604357,283,5,6,19,NA,NA,NA
7,533.109497561939,0.626421622480155,0.759399199144164,46.9173287430895,3533.7761327812,2527.99953086861,0.637182827302071,93.3953829940199,23,1,6,20,NA,NA,NA
