"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
4,26457.8402542094,0.590535303580436,0.933448134813379,61.7739806099742,7535.82479711843,207327.174867266,0.453142289528814,244.652207563287,151,3,6,46,NA,NA,NA
4,28493.9059532859,0.34612933568298,0.968989454334558,87.5844244125508,13657.1818992496,228393.640154286,0.510362844077386,271.869016312961,175,3,6,46,NA,NA,NA
5,27962.9722730525,0.555427457690647,0.98717111893113,132.411789940577,20967.8480244896,205215.406526541,0.552296799310777,256.425633010392,180,3,6,46,NA,NA,NA
5,27962.9722730525,0.468268248952186,0.973370417457861,91.5310775033749,14017.0616245514,186893.045782702,0.483480277553676,252.982041039847,253,5,6,46,NA,NA,NA
4,27962.9722730525,0.579961703502146,0.977106307316072,76.2276609013619,10535.0485800836,227332.288949822,0.530682108968264,260.726572660853,267,5,6,46,NA,NA,NA
6,27962.9722730525,0.484857306145685,0.972810177988821,92.1079876651439,13881.5862943758,159169.162830303,0.464310980853883,232.388434454787,275,5,6,46,NA,NA,NA
5,29106.7900771925,0.532546117007162,0.978869155474984,75.6437739950774,10543.0470612362,171674.298092796,0.486993769321291,234.717033094537,301,5,6,46,NA,NA,NA
7,25922.5733168008,0.553195703051514,0.954696498759238,106.43427056953,14421.6109447673,142086.568454402,0.536877379889558,211.693163734621,13,1,6,47,NA,NA,NA
3,23300.5688395073,0.283309223102116,0.958077788967592,67.6208027764681,8968.16784633318,250704.26107235,0.52868936357202,263.340787146996,30,1,6,47,NA,NA,NA
4,27962.8913201839,0.541360136472069,0.981896583230253,61.4626128172155,8487.52273205465,217851.572196661,0.478706695162202,253.504599922581,43,1,6,47,NA,NA,NA
3,23300.5688395073,0.169265648851169,0.986313965485065,45.6681891906423,6386.75828149663,224630.217515916,0.43718086021793,253.124012102981,52,1,6,47,NA,NA,NA
6,16402.648348287,0.632633449622247,0.956619975474961,63.0324747188873,6190.59826266826,89338.9423993641,0.432060004919542,164.935032630478,130,3,6,47,NA,NA,NA
4,26457.729942828,0.590535364207452,0.933448857581998,61.7738184208905,7535.77845237119,204012.208595567,0.46027991030571,240.72085090694,151,3,6,47,NA,NA,NA
4,28493.7621661535,0.346130459263256,0.968989482361003,87.5840474834682,13657.0595864886,229109.103924115,0.505799681304972,276.060074047012,175,3,6,47,NA,NA,NA
5,27962.8913201839,0.555427496475336,0.987171044317699,132.411271231161,20967.675101806,205819.580319264,0.540832895543957,266.566715551597,180,3,6,47,NA,NA,NA
5,27962.8913201839,0.468274173168148,0.973370182705243,91.5307335768579,14016.9481394655,186275.426955036,0.493918591668435,252.66749415557,253,5,6,47,NA,NA,NA
4,27962.8913201839,0.579978997170568,0.977106796457181,76.2274445803204,10534.9826331032,228058.307722757,0.51907719487259,262.531685399648,267,5,6,47,NA,NA,NA
6,27962.8913201839,0.484869768949877,0.972810006392346,92.1076033437675,13881.467969575,160934.206270158,0.469559912006272,236.607239441589,275,5,6,47,NA,NA,NA
5,29106.6852687924,0.532553988696715,0.978869851870784,75.643574009873,10542.9927575162,171438.31378765,0.473036211067859,234.506010676471,301,5,6,47,NA,NA,NA
7,25921.1989714069,0.552726236133325,0.954696486771618,106.428052658934,14419.494598372,142510.942756159,0.521678723292277,214.117563159123,13,1,6,48,NA,NA,NA
3,23298.6608187969,0.283337243937049,0.958080785571682,67.6174018890103,8967.02542552445,250262.566525768,0.515856192295885,268.588687455227,30,1,6,48,NA,NA,NA
4,27960.6857941567,0.541402727622265,0.981896477225545,61.4604574625338,8486.70225867022,216801.503650213,0.475749284886824,257.151219480038,43,1,6,48,NA,NA,NA
3,23298.6608187969,0.169283502430564,0.986314981647647,45.6647620201569,6385.70879423804,224589.988389015,0.437838305770763,258.749174118574,52,1,6,48,NA,NA,NA
6,16402.8699054068,0.632565684122741,0.956618198581647,63.0321565499641,6190.53023764763,88683.0064919667,0.424508561611405,157.803427008068,130,3,6,48,NA,NA,NA
4,26455.9522243191,0.590729793698763,0.933444335571255,61.7731667520548,7535.44811148621,206205.573807473,0.460382932,240.402917619973,151,3,6,48,NA,NA,NA
4,28491.8470159345,0.344502696591863,0.968986652929808,87.5815914282228,13655.8208798792,229848.427783256,0.509284597895702,273.166423191859,175,3,6,48,NA,NA,NA
5,27960.6857941567,0.556420324599913,0.987173727935585,132.404078203919,20964.9888306439,202467.205261849,0.544881185043294,260.389161508189,180,3,6,48,NA,NA,NA
5,27960.6857941567,0.468302641206572,0.973368668567875,91.5255368451616,14015.0912385932,186619.853361119,0.502446451305122,247.7495857029,253,5,6,48,NA,NA,NA
4,27960.6857941567,0.580022663692352,0.977106792733697,76.2249025227846,10533.9913648528,228013.889491303,0.512033163530435,254.976629105833,267,5,6,48,NA,NA,NA
6,27960.6857941567,0.48386242255043,0.972815110050513,92.1031891811931,13879.6962356631,160211.377464193,0.460936855039961,231.173851515799,275,5,6,48,NA,NA,NA
5,29105.0075413596,0.531757501587883,0.978851174162111,75.6393379364774,10541.4886193898,170741.711217326,0.479260357736173,233.326875290001,301,5,6,48,NA,NA,NA
7,535.236815486983,0.348141435613874,0.884829412816018,39.6105188035745,2978.10601836158,2429.66962552949,0.556723107872691,96.9122760732931,13,1,6,49,NA,NA,NA
3,393.292983614254,0.110536427547508,0.928899179489896,35.1237140129564,2905.61410653845,4184.59123786011,0.532287808502351,130.644546089948,30,1,6,49,NA,NA,NA
4,406.453377538295,0.460453940681466,0.946081975499081,35.5024696094822,2928.74180748656,3233.49468342637,0.490253571241249,118.583388997512,43,1,6,49,NA,NA,NA
3,393.292983614254,0.0594040538783447,0.93361023877003,15.5114187890394,1079.69853676988,3719.73800549307,0.449451000888537,114.206365535014,52,1,6,49,NA,NA,NA
6,104.233863829391,0.238255023503553,0.907387581375792,34.5758520577423,2642.7734939425,724.849323292105,0.377682574195446,99.9694534877921,130,3,6,49,NA,NA,NA
4,503.964634660338,0.578119481637765,0.967293545561465,43.9813435084654,3728.15699215,3137.47329770624,0.490359423507231,119.976125121078,151,3,6,49,NA,NA,NA
4,500.822814188622,0.453812125642093,0.892624629307908,34.1792536562669,2396.29207705465,3228.5910914646,0.518527356977004,110.419375183371,175,3,6,49,NA,NA,NA
5,548.397209411023,0.3882182589915,0.822535897633398,50.0127635448421,3970.72664359227,3491.07356675764,0.605013725420202,107.79103080705,180,3,6,49,NA,NA,NA
5,441.820254958647,0.43090547043429,0.836812879845185,31.9920370468212,2239.59143996987,2999.30235678722,0.51879769877448,100.773429274358,253,5,6,49,NA,NA,NA
4,406.453377538295,0.501310137658459,0.933666948778295,44.934240816321,3764.24304736655,3382.17459454983,0.530675422467577,119.806199813811,267,5,6,49,NA,NA,NA
6,548.397209411023,0.416924578495014,0.882980146552979,31.2604886142983,2105.96656036848,2796.28205366716,0.528326587974296,93.9552614552688,275,5,6,49,NA,NA,NA
5,532.094995015266,0.421793035454427,0.935064168737731,27.7078579850594,2002.56427206528,2839.79473188392,0.516014687488722,97.3981435834849,301,5,6,49,NA,NA,NA
7,25922.5563065264,0.553158688999127,0.954696597169652,106.432842573987,14421.1430957422,141043.263714987,0.521192526099463,209.710689990819,13,1,6,50,NA,NA,NA
3,23300.2037708445,0.283314353104911,0.958078968752606,67.6199533447732,8967.89950660595,249423.739979694,0.518118438055474,263.870162275707,30,1,6,50,NA,NA,NA
4,27963.0590838654,0.541152091451822,0.981896331895706,61.4625459743106,8487.50051007474,216166.523216221,0.480860417641306,260.327342297505,43,1,6,50,NA,NA,NA
3,23300.2037708445,0.169268917434022,0.986314356254469,45.6673654189986,6386.51327003304,224090.901262721,0.437292391449951,261.642028327428,52,1,6,50,NA,NA,NA
6,16402.5607733809,0.632638776379864,0.956620450224449,63.0323978418714,6190.58312543893,88914.4104292597,0.430169629283218,163.211864371031,130,3,6,50,NA,NA,NA
4,26457.9075970591,0.590536322364424,0.933448269999598,61.7738161249147,7535.78904242588,206410.056634058,0.466229028597785,243.743164944885,151,3,6,50,NA,NA,NA
4,28493.8087704527,0.3461022958573,0.968989889199271,87.5842145443563,13657.115994933,229471.595111967,0.504961371682952,275.021925943709,175,3,6,50,NA,NA,NA
5,27963.0590838654,0.555416804788558,0.987170700783547,132.41147912052,20967.7511284016,205460.899603007,0.543742221110116,261.162439419293,180,3,6,50,NA,NA,NA
5,27963.0590838654,0.468209018419737,0.973369864127382,91.5307505917196,14016.9639451695,186830.613909145,0.495998100059016,253.453609181176,253,5,6,50,NA,NA,NA
4,27963.0590838654,0.579774934837427,0.97710662545428,76.2273919972368,10534.9684913668,227947.109899518,0.511488287245008,264.921517738067,267,5,6,50,NA,NA,NA
6,27963.0590838654,0.484756264835027,0.972809293398572,92.1075071325501,13881.4278815584,159203.938563233,0.456954512585833,232.170579968166,275,5,6,50,NA,NA,NA
5,29106.5942428344,0.53252491477413,0.978867662937289,75.6424821192067,10542.6599659923,172179.05033806,0.482042692202527,233.723461739747,301,5,6,50,NA,NA,NA
7,25924.5115753799,0.553781435049005,0.954696196964303,106.437036766061,14422.4283809793,141804.971388922,0.526593737436455,210.039665509078,13,1,6,51,NA,NA,NA
3,23298.4918935502,0.283312823181199,0.958072489833647,67.621446305509,8968.30468415782,250857.177734655,0.519362225646058,266.964249691799,30,1,6,51,NA,NA,NA
4,27961.2125931579,0.54132896424079,0.981892968944472,61.4632065230595,8487.66776003307,217415.491259131,0.476555582908068,257.092266114482,43,1,6,51,NA,NA,NA
3,23298.4918935502,0.169267942641837,0.98631219316177,45.6686090055497,6386.857824453,224003.347413741,0.435796238882631,249.211439450631,52,1,6,51,NA,NA,NA
6,16400.584751647,0.632646352333773,0.956615993407871,63.0334240428978,6190.83150043894,89891.0547187934,0.425113282991203,161.38976578821,130,3,6,51,NA,NA,NA
4,26455.2448889296,0.590520946579283,0.933439961827844,61.774354117448,7535.91570734655,204795.997157075,0.464081922265709,246.876695538767,151,3,6,51,NA,NA,NA
4,28495.8775047671,0.346721084221312,0.968987508593613,87.5852632975742,13657.6192314794,231657.21813026,0.507512863625244,277.644870229627,175,3,6,51,NA,NA,NA
5,27961.2125931579,0.555327071002093,0.987171753213869,132.412427694572,20968.0326066561,203987.724071066,0.547332383219014,260.839609877818,180,3,6,51,NA,NA,NA
5,27961.2125931579,0.468267696970473,0.973371952971553,91.5324444675904,14017.2754787634,185083.085820045,0.482065372182582,246.886565243635,253,5,6,51,NA,NA,NA
4,27961.2125931579,0.579948605994251,0.977101794784342,76.228167473984,10535.1612573274,226381.708968893,0.518674136968021,262.484094499357,267,5,6,51,NA,NA,NA
6,27961.2125931579,0.484938678470734,0.972811506492197,92.1087998211748,13881.7569288113,159710.479000873,0.465191576800585,230.689419748343,275,5,6,51,NA,NA,NA
5,29108.6743319222,0.532930785260765,0.978864753791951,75.6446511099186,10543.3038848856,171758.444174224,0.491127150098122,232.822376078453,301,5,6,51,NA,NA,NA
7,25924.3455060312,0.55379125949349,0.954696442468489,106.436808462624,14422.3625972541,142344.299365289,0.527408587091605,211.514149904872,13,1,6,52,NA,NA,NA
3,23298.4440603768,0.283312538227481,0.958072876400063,67.6213003631813,8968.26899526319,249664.436880164,0.518495468261623,264.732124074225,30,1,6,52,NA,NA,NA
4,27961.1316443162,0.541346587194805,0.981893333791996,61.4630280850422,8487.61460713615,219245.475160299,0.482496060747958,253.576605490925,43,1,6,52,NA,NA,NA
3,23298.4440603768,0.169267761083412,0.986312320487156,45.6684965726023,6386.82850606372,224584.633061812,0.433363698951002,255.717814948419,52,1,6,52,NA,NA,NA
6,16400.6622640066,0.632646422176244,0.956616488808206,63.0333880988393,6190.82227515512,89222.6536861382,0.425257270122381,158.163181898609,130,3,6,52,NA,NA,NA
4,26455.1345592452,0.590521007175154,0.933440684483665,61.7741919291818,7535.86936259931,205483.391720104,0.468211986569853,238.57982869707,151,3,6,52,NA,NA,NA
4,28495.733699208,0.346722209299966,0.968987536597361,87.5848863724356,13657.4969187184,228366.860241029,0.509077340746435,269.823939448914,175,3,6,52,NA,NA,NA
5,27961.1316443162,0.555327118718939,0.987171678609784,132.411908987659,20967.8596839726,203771.530651939,0.551139275967134,260.162121523521,180,3,6,52,NA,NA,NA
5,27961.1316443162,0.468273621525455,0.973371718235999,91.5321005437261,14017.1619936775,185283.961156616,0.494775755977639,245.956707332757,253,5,6,52,NA,NA,NA
4,27961.1316443162,0.579965901249717,0.977102283886503,76.2279511542744,10535.0953103469,227814.958342725,0.522338481266328,259.694641313738,267,5,6,52,NA,NA,NA
6,27961.1316443162,0.484951133417933,0.972811334913421,92.1084155018174,13881.6386040104,160882.211456061,0.466876179205592,239.375440797667,275,5,6,52,NA,NA,NA
5,29108.5695354354,0.532938630847565,0.97886545013284,75.6444511266534,10543.2495811656,172113.774514091,0.482575751076157,233.889365366545,301,5,6,52,NA,NA,NA
7,25922.9682878643,0.553322982527617,0.954696432573551,106.430590594868,14420.2462508589,142105.781402365,0.528411032767529,212.488166034511,13,1,6,53,NA,NA,NA
3,23296.5363695433,0.283340559686993,0.958075872440825,67.6178994978127,8967.12657445446,249200.768397392,0.513621989683248,265.139758313564,30,1,6,53,NA,NA,NA
4,27958.9261447371,0.541389178574477,0.981893226235347,61.4608727421705,8486.79413375173,217395.982941533,0.47940108523975,253.756505538119,43,1,6,53,NA,NA,NA
3,23296.5363695433,0.16928561508852,0.986313336488128,45.6650694243493,6385.77901880513,224252.965387604,0.433470244870837,253.828128227891,52,1,6,53,NA,NA,NA
6,16400.8845575546,0.632578759586148,0.956614712006543,63.033069941395,6190.75425013449,88527.1612255283,0.425910982531793,159.762413125761,130,3,6,53,NA,NA,NA
4,26453.3573552485,0.590715319324254,0.933436162172079,61.7735402630488,7535.53902171433,205411.636048559,0.461833630085534,238.311127956615,151,3,6,53,NA,NA,NA
4,28493.8152579524,0.345102873652877,0.96898470754058,87.5824303389453,13656.2582121091,228750.855516705,0.514063499828262,275.523235224663,175,3,6,53,NA,NA,NA
5,27958.9261447371,0.55631810915184,0.987174361736487,132.404715992063,20965.1734128105,204165.419841527,0.545934414120781,258.529862440675,180,3,6,53,NA,NA,NA
5,27958.9261447371,0.468302089928653,0.973370205989528,91.5269039465358,14015.3050928051,185923.58650954,0.495533336077062,254.48183615073,253,5,6,53,NA,NA,NA
4,27958.9261447371,0.580009568104919,0.977102278069581,76.2254091099667,10534.1040420966,228973.528452476,0.50907502593329,257.763186040771,267,5,6,53,NA,NA,NA
6,27958.9261447371,0.483945006110428,0.972816437913805,92.1040013983102,13879.8668700986,159044.09893414,0.464472153791831,233.587166862398,275,5,6,53,NA,NA,NA
5,29106.8887728557,0.532145167467764,0.978846771317537,75.6402150982865,10541.7454430392,171284.781563157,0.483869601487382,234.095429083315,301,5,6,53,NA,NA,NA
7,632.524059199877,0.353153878123807,0.949532816809048,39.6210859598675,2978.85767084844,2704.41535148004,0.577379830880726,99.8446065278873,13,1,6,54,NA,NA,NA
3,393.568518459072,0.110566957237027,0.928890676312681,35.1254667588976,2905.71525546846,4338.28258229164,0.660314527624217,134.67085385981,30,1,6,54,NA,NA,NA
4,399.030282188405,0.460337064358115,0.946070926635356,35.5035365668658,2928.83368256806,3241.81167038392,0.65702164588035,115.118196277998,43,1,6,54,NA,NA,NA
3,393.568518459072,0.0594209051581172,0.933603007607021,15.5127091829989,1079.76876133697,3894.29079969692,0.588078797475764,119.854280985812,52,1,6,54,NA,NA,NA
6,81.026175889864,0.244344466596453,0.899129265916872,34.5805117709838,2642.99750642937,942.108739750534,0.619440233123844,99.8444360421887,130,3,6,54,NA,NA,NA
4,517.043237547426,0.578014229853415,0.967319855350535,43.982022626726,3728.24790237812,3305.70971930008,0.678560113389312,124.195559218029,151,3,6,54,NA,NA,NA
4,597.674554362854,0.455289954472025,0.892830457285371,34.1827971556155,2396.72940928453,3760.40830780698,0.669937935511379,110.311080712883,175,3,6,54,NA,NA,NA
5,563.753965129262,0.388528943671196,0.8224341806064,50.0165725017119,3970.91122575884,3529.1102398736,0.69095652837637,107.415053544871,180,3,6,54,NA,NA,NA
5,399.030282188405,0.429955667181274,0.85915914305798,31.9974612699923,2239.80529418182,2870.40915623705,0.630203045078682,98.5453439065071,253,5,6,54,NA,NA,NA
4,399.030282188405,0.501195927018467,0.933651725736041,44.9356424207821,3764.35572461029,3367.95297893327,0.679945911312714,115.586070089936,267,5,6,54,NA,NA,NA
6,563.753965129262,0.416584389028914,0.882979624523375,31.2639079740001,2106.13719480394,2792.79944771823,0.637028189808771,90.6573637082386,275,5,6,54,NA,NA,NA
5,638.923518215357,0.421344985486419,0.935062081632867,27.7117875561194,2002.82109571464,3155.96832989879,0.618340769573815,100.49050617866,301,5,6,54,NA,NA,NA
7,25924.3283305916,0.55375432974818,0.954696540825996,106.435380477809,14421.894748229,142210.975510224,0.51497810905796,212.438327763025,13,1,6,55,NA,NA,NA
3,23298.0789974243,0.283317668352203,0.958074055941792,67.6204509372229,8968.00065553596,250770.911657972,0.528501021558388,267.219383363787,30,1,6,55,NA,NA,NA
4,27961.2992122409,0.541138522427306,0.981893082487859,61.4629612425623,8487.59238515625,216566.452397815,0.471227724925675,251.867053012153,43,1,6,55,NA,NA,NA
3,23298.0789974243,0.169271029749033,0.986312711178963,45.6676728063536,6386.58349460014,223955.300403993,0.433555366151076,258.111857337403,52,1,6,55,NA,NA,NA
6,16400.5747169057,0.632651735367996,0.956616963640068,63.0333112270846,6190.8071379258,88884.0118575902,0.428996945910048,159.09638566692,130,3,6,55,NA,NA,NA
4,26455.3122276752,0.590521964646802,0.933440097290521,61.7741896334124,7535.879952654,205943.607511072,0.470728804734374,244.666600617359,151,3,6,55,NA,NA,NA
4,28495.7804651915,0.34669418520573,0.968987943543735,87.5850534332805,13657.5533271629,229441.755999586,0.511890480978088,270.961411428094,175,3,6,55,NA,NA,NA
